kww	// User ID
9-7-2021	// Evaluation date
p15_v_50_crow_002	30-6-2021	16:22:01:008	// Source file name and timestamp
238.095	// Sampling rate
1.225	// Data capture period

1.910000	// height
85.000000	// mass


Sample #	var_mom	ir_mom	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	RwristLinVelo	LwristLinVelo	shldrER	shldrIR	
0	-0.844889	-0.739725	15.587820	1.408724	-15.587820	5.535143	5.955111	-1.869999	-5.955111	5.461253	2.640123	2.654979	-43.303175	-55.348354	
1	0.060346	-0.739604	15.522081	2.237310	-15.522081	3.089700	4.543947	1.153753	-4.543947	-3.523963	2.703386	2.645383	-43.193711	-55.221720	
2	0.806065	-0.786867	16.682005	3.213149	-16.682005	0.702775	4.239754	3.729838	-4.239754	-11.401970	2.749032	2.633667	-43.074266	-55.079567	
3	1.758577	-0.742371	15.016332	3.446262	-15.016332	-0.509307	1.028945	6.895234	-1.028945	-21.135586	2.776787	2.624008	-42.947485	-54.924333	
4	2.568205	-0.680472	12.837111	3.351156	-12.837111	-0.968477	-2.540608	9.523898	2.540608	-29.311785	2.787900	2.622141	-42.817936	-54.759954	
5	3.201614	-0.611053	10.085125	3.002305	-10.085125	-0.870869	-6.253023	11.492547	6.253023	-35.494464	2.786195	2.629592	-42.690725	-54.590593	
6	3.633849	-0.565532	7.078619	2.601497	-7.078619	-0.604553	-9.488839	12.753502	9.488839	-39.517316	2.775761	2.645985	-42.569990	-54.419427	
7	3.889599	-0.572738	4.121632	2.302323	-4.121632	-0.417983	-11.859879	13.437012	11.859879	-41.778334	2.759758	2.669236	-42.457468	-54.247557	
8	4.019820	-0.609678	1.566402	2.130602	-1.566402	-0.311938	-13.376665	13.723721	13.376665	-42.820953	2.740098	2.697044	-42.352030	-54.073633	
9	4.083605	-0.614632	-0.460253	2.013132	0.460253	-0.181761	-14.373690	13.779438	14.373690	-43.131960	2.718008	2.728282	-42.252010	-53.896133	
10	4.126840	-0.560174	-2.191955	1.902092	2.191955	-0.078112	-15.120254	13.727275	15.120254	-43.071040	2.694285	2.762659	-42.158673	-53.716830	
